trial_id,pt_test_acc,tf_test_acc,pt_uniform_accuracy,tf_uniform_accuracy,pt_gaussian_accuracy,tf_gaussian_accuracy,pt_saltandpepper_accuracy,tf_saltandpepper_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.epochs,config.batch_size
e015c21a,0.9109424402316412,0.9065999984741211,0.7121696684059923,0.8836896145430062,0.7162093923581889,0.886214442013129,0.7345564719744151,0.8899175223026426,0.830037443787892,415.2902617454529,True,,,1,010fd04227564763a7b70db81144e1b5,2020-10-13_23-36-57,1602650217,415.2902617454529,247170,iotagpu02,140.221.68.6,415.2902617454529,0,1,"23_batch_size=457,dropout=0.59513,epochs=83,learning_rate=0.055513",0.05551334330667887,0.5951338849287449,83,457
e015edee,0.5987623929977417,0.6202999949455261,0.553213909378293,0.8027397260273973,0.5557428872497365,0.8027397260273973,0.5593256059009484,0.8027397260273973,0.6619454960693048,325.3927400112152,True,,,1,b5ca9ae370e34e028824463c09e27887,2020-10-13_23-37-53,1602650273,325.3927400112152,247208,iotagpu02,140.221.68.6,325.3927400112152,0,1,"24_batch_size=365,dropout=0.58614,epochs=62,learning_rate=0.094718",0.09471758748447806,0.5861364394314508,62,365
e0161f08,0.33878732692254215,0.2773999869823456,0.21790827469060903,0.3028391167192429,0.21960689153118174,0.3028391167192429,0.23052657122057751,0.3028391167192429,0.2740933001881231,327.6748557090759,True,,,1,ab47abb0318f494687dd71545d4759eb,2020-10-13_23-39-17,1602650357,327.6748557090759,247207,iotagpu02,140.221.68.6,327.6748557090759,0,1,"25_batch_size=317,dropout=0.76975,epochs=61,learning_rate=0.091814",0.09181396175164738,0.7697514550397313,61,317
e0164be0,0.8313000132640203,0.8338000178337097,0.5495384615384615,0.792923076923077,0.5692307692307692,0.7941538461538462,0.5692307692307692,0.796923076923077,0.7171375038872163,334.8188006877899,True,,,1,b91a29f7ce4a4ed290cf924749cddba8,2020-10-13_23-39-27,1602650367,334.8188006877899,247205,iotagpu02,140.221.68.6,334.8188006877899,0,1,"26_batch_size=250,dropout=0.50021,epochs=61,learning_rate=0.073249",0.07324868370277049,0.5002137993002592,61,250
e0167700,0.9186881208351875,0.9092000126838684,0.7935222672064777,0.8969860548807917,0.8016194331983806,0.8974358974358975,0.8106162843004948,0.8983355825461089,0.8658004566359009,512.0225481987,True,,,1,7c93643721604c91abafbd843cf4b2cb,2020-10-13_23-44-06,1602650646,512.0225481987,247201,iotagpu02,140.221.68.6,512.0225481987,0,1,"27_batch_size=171,dropout=0.5093,epochs=89,learning_rate=0.039958",0.039957676903576676,0.5093006562648851,89,171
e016a31a,0.8587833716862928,0.8682000041007996,0.7526115859449193,0.8414055080721747,0.7578347578347578,0.8418803418803419,0.7526115859449193,0.845679012345679,0.8148757709762355,534.7521939277649,True,,,1,f8ea829c142f4e42be1fc6b2b63f0e50,2020-10-13_23-44-54,1602650694,534.7521939277649,247160,iotagpu02,140.221.68.6,534.7521939277649,0,1,"28_batch_size=162,dropout=0.62387,epochs=92,learning_rate=0.039508",0.03950847077694661,0.62387446426623,92,162
e016d006,0.20469631416642148,0.09799999743700027,0.08543746330005875,0.14885496183206104,0.08543746330005875,0.14885496183206104,0.0889606576629477,0.14885496183206104,0.12613709767033376,326.9691541194916,True,,,1,dfba096320f944f7967ec98dffedac24,2020-10-13_23-42-04,1602650524,326.9691541194916,247176,iotagpu02,140.221.68.6,326.9691541194916,0,1,"29_batch_size=262,dropout=0.82315,epochs=61,learning_rate=0.095708",0.09570762963440943,0.8231519461900618,61,262
e016fe78,0.8329019393239703,0.7383999824523926,0.5022782095952827,0.6563923880997051,0.5049584561779683,0.6563923880997051,0.5167515411417851,0.6539801661752882,0.6327568838832622,502.25923705101013,True,,,1,5ace5124cd394244901a2cca88e9ee02,2020-10-13_23-45-23,1602650723,502.25923705101013,247231,iotagpu02,140.221.68.6,502.25923705101013,0,1,"30_batch_size=287,dropout=0.69887,epochs=94,learning_rate=0.051498",0.05149826951435383,0.6988690336870768,94,287
e0172c22,0.6673583513214475,0.6068999767303467,0.5996778091018928,0.5396697543294402,0.5996778091018928,0.5408779701973419,0.6008860249697946,0.5412807088199758,0.5870410505715166,460.66194772720337,True,,,1,55ee61c3b77545f98276bfbaf586caac,2020-10-13_23-45-38,1602650738,460.66194772720337,247155,iotagpu02,140.221.68.6,460.66194772720337,0,1,"31_batch_size=191,dropout=0.4947,epochs=80,learning_rate=0.082024",0.08202405262932874,0.49469848052953097,80,191
e0175896,0.5282037999457533,0.6284999847412109,0.3711843711843712,0.7317867317867318,0.3724053724053724,0.7346357346357346,0.36914936914936913,0.7435897435897436,0.5599318884297859,470.9761073589325,True,,,1,3517120f50b64dd7b13df1faf5960b06,2020-10-13_23-46-19,1602650779,470.9761073589325,247171,iotagpu02,140.221.68.6,470.9761073589325,0,1,"32_batch_size=189,dropout=0.65947,epochs=82,learning_rate=0.07758",0.07758010390297372,0.6594741940078365,82,189
e0178460,0.2792128372397986,0.3109000027179718,0.20825515947467166,0.31707317073170727,0.2063789868667918,0.31707317073170727,0.19699812382739212,0.3133208255159474,0.2686515346382485,746.6491487026215,True,,,1,3733d5fd97ea401a9847ef034d6a328a,2020-10-13_23-51-47,1602651107,746.6491487026215,247164,iotagpu02,140.221.68.6,746.6491487026215,0,1,"33_batch_size=41,dropout=0.54875,epochs=79,learning_rate=0.079137",0.07913724825176224,0.5487476127537209,79,41
e017b106,0.1824666688591242,0.17059999704360962,0.06615384615384612,0.25,0.06384615384615389,0.25,0.06846153846153846,0.25,0.16269102554553402,592.1539330482483,True,,,1,d8d46f4c28dc474f9fcb5dfdf7263896,2020-10-13_23-49-22,1602650962,592.1539330482483,247161,iotagpu02,140.221.68.6,592.1539330482483,0,1,"34_batch_size=100,dropout=0.86627,epochs=91,learning_rate=0.061566",0.06156633698939932,0.8662687357686716,91,100
e017e0cc,0.5848068547155869,0.6854000091552734,0.3979289940828402,0.8195266272189349,0.4053254437869822,0.8180473372781065,0.4127218934911243,0.8298816568047337,0.6192048520666977,585.0647099018097,True,,,1,c95522d46a034a4cb07316ed54f045cb,2020-10-13_23-51-53,1602651113,585.0647099018097,247163,iotagpu02,140.221.68.6,585.0647099018097,0,1,"35_batch_size=52,dropout=0.48204,epochs=68,learning_rate=0.06479",0.06479037306833078,0.4820396604574104,68,52
e0180c5a,0.675960790685245,0.6707000136375427,0.5750403442711135,0.7934373318988703,0.5927918235610543,0.7961269499731038,0.5922538999462077,0.7972027972027972,0.6866892438969918,291.7359972000122,True,,,1,06d91c12010b4ced8a4f993b06ac0b6e,2020-10-13_23-49-02,1602650942,291.7359972000122,247169,iotagpu02,140.221.68.6,291.7359972000122,0,1,"36_batch_size=143,dropout=0.57136,epochs=45,learning_rate=0.070021",0.07002128898987632,0.5713556728384944,45,143
e0183810,0.7360774120794454,0.7775999903678894,0.49612152553329025,0.7385261797026503,0.5038784744667097,0.7407886231415644,0.522301228183581,0.7459599224305107,0.6576566694882051,292.0696179866791,True,,,1,c50b7c1438db498fa3ce92b48f9b42ad,2020-10-13_23-49-52,1602650992,292.0696179866791,8376,iotagpu02,140.221.68.6,292.0696179866791,0,1,"37_batch_size=238,dropout=0.62062,epochs=49,learning_rate=0.065572",0.06557221938455288,0.6206227973147557,49,238
e01865f6,0.8347916767066222,0.8159999847412109,0.5352442234571513,0.6972799064053816,0.5247148288973384,0.7004972214097689,0.5481134834747001,0.7022521205030711,0.6698616806994055,494.3497865200043,True,,,1,a201a7db87ca47e5bc0baf59454df807,2020-10-13_23-53-42,1602651222,494.3497865200043,8952,iotagpu02,140.221.68.6,494.3497865200043,0,1,"38_batch_size=263,dropout=0.68119,epochs=86,learning_rate=0.049003",0.049003308112042995,0.6811872264701789,86,263
e0189314,0.2408778517142586,0.23309999704360962,0.1484249084249084,0.30227106227106226,0.1415384615384615,0.3028571428571428,0.1475457875457875,0.30183150183150187,0.22730583915334157,266.41496181488037,True,,,1,0a3febbdffe146b3886c1ed06901ec61,2020-10-13_23-50-09,1602651009,266.41496181488037,8991,iotagpu02,140.221.68.6,266.41496181488037,0,1,"39_batch_size=525,dropout=0.86055,epochs=50,learning_rate=0.088593",0.08859344345683426,0.8605518530219822,50,525
e018c4a6,0.5948329913947318,0.699400007724762,0.5028702640642939,0.6709529276693456,0.4946039035591274,0.6730195177956372,0.5047072330654421,0.6897818599311136,0.6037710881505567,394.4881193637848,True,,,1,1962ed46e04a43289a88f27cea852b6d,2020-10-13_23-52-58,1602651178,394.4881193637848,9043,iotagpu02,140.221.68.6,394.4881193637848,0,1,"40_batch_size=335,dropout=0.4892,epochs=69,learning_rate=0.099347",0.09934738925147339,0.4892044850651609,69,335
e018f002,0.552864048216078,0.6115999817848206,0.2759287391244303,0.49551166965888693,0.2771716613727385,0.49551166965888693,0.288496064079547,0.4962021820190582,0.4366607519893058,426.7538275718689,True,,,1,82934b144d354f1ea0b5dbaab8a64704,2020-10-13_23-56-14,1602651374,426.7538275718689,11327,iotagpu02,140.221.68.6,426.7538275718689,0,1,"41_batch_size=557,dropout=0.68364,epochs=84,learning_rate=0.098725",0.09872491638587344,0.6836447013321304,84,557
e0191b40,0.18039172494909772,0.17190000414848328,0.11359107214029496,0.30051813471502586,0.11956954962136312,0.30051813471502586,0.11757672379434037,0.30051813471502586,0.20057293484983213,312.42274951934814,True,,,1,5590ccf25a894c2796175282cfbee6b5,2020-10-13_23-54-40,1602651280,312.42274951934814,11946,iotagpu02,140.221.68.6,312.42274951934814,0,1,"42_batch_size=193,dropout=0.87565,epochs=52,learning_rate=0.065821",0.06582074986230574,0.8756471251538651,52,193
e01946ec,0.20460478669565393,0.22660000622272491,0.09502262443438914,0.2941176470588235,0.08597285067873306,0.2941176470588235,0.09276018099547512,0.2941176470588235,0.19841417377543083,652.5652434825897,True,,,1,7535a1a124c440b999849778d3a728d5,2020-10-14_00-00-50,1602651650,652.5652434825897,13218,iotagpu02,140.221.68.6,652.5652434825897,0,1,"43_batch_size=34,dropout=0.76167,epochs=61,learning_rate=0.050723",0.05072268665291095,0.7616727960867955,61,34
e0197234,0.6188710368578396,0.6133000254631042,0.5059542967492758,0.43643385902800125,0.49758609591245573,0.43643385902800125,0.513035082072739,0.4393305439330544,0.507618099880559,414.5383493900299,True,,,1,c56f320a55f746798b0a61ebb77dc6d2,2020-10-13_23-57-09,1602651429,414.5383493900299,13258,iotagpu02,140.221.68.6,414.5383493900299,0,1,"44_batch_size=239,dropout=0.75026,epochs=74,learning_rate=0.055674",0.055674221973468746,0.7502631164329334,74,239
e0199d9a,0.3374205102696072,0.4260999858379364,0.1773279352226721,0.4469635627530364,0.17004048582995956,0.4461538461538461,0.17085020242914983,0.4437246963562753,0.3273226531065604,548.7678575515747,True,,,1,114c1c7e45214380a4e152bbee5a51df,2020-10-14_00-01-00,1602651660,548.7678575515747,13446,iotagpu02,140.221.68.6,548.7678575515747,0,1,"45_batch_size=95,dropout=0.80926,epochs=82,learning_rate=0.049106",0.04910623354751779,0.809261852854672,82,95
e019ca7c,0.6578860643298127,0.6646000146865845,0.2933656601278378,0.7366100947762839,0.2944677099404893,0.7377121445889354,0.30526779810447435,0.7447652633899052,0.5543343437430404,475.78822565078735,True,,,1,14b52e29b7bc40018b41dc0ef04bb98a,2020-10-13_23-59-53,1602651593,475.78822565078735,13483,iotagpu02,140.221.68.6,475.78822565078735,0,1,"46_batch_size=349,dropout=0.67635,epochs=91,learning_rate=0.071352",0.07135155438197904,0.676349985165325,91,349
e019f7cc,0.6917753952673111,0.6557999849319458,0.3297020898176968,0.7014228546020453,0.3261449533125834,0.7014228546020453,0.3303690529124055,0.703201422854602,0.5549798260375794,374.047402381897,True,,,1,1bc7ac78664a4816859f0b2b9264d725,2020-10-13_23-59-16,1602651556,374.047402381897,14616,iotagpu02,140.221.68.6,374.047402381897,0,1,"47_batch_size=346,dropout=0.81641,epochs=72,learning_rate=0.047039",0.04703944270092859,0.8164062476871481,72,346
e01a240e,0.87770609046526,0.8848999738693237,0.6742705570291777,0.8419098143236075,0.6859416445623342,0.8456233421750663,0.6758620689655173,0.8461538461538461,0.7915459171930166,309.6053891181946,True,,,1,e8013876e2124ea38dc8616fb95258bf,2020-10-13_23-58-56,1602651536,309.6053891181946,14673,iotagpu02,140.221.68.6,309.6053891181946,0,1,"48_batch_size=145,dropout=0.56895,epochs=50,learning_rate=0.039779",0.039778708630094084,0.5689504896150065,50,145
e01a50d2,0.7660564189811923,0.7360000014305115,0.3690137023470357,0.8024691358024691,0.3730837064170397,0.8024691358024691,0.38407271740605076,0.8024691358024691,0.6294542442486547,329.2370800971985,True,,,1,1023fa8efec043319d3e4ba808f585ea,2020-10-14_00-00-13,1602651613,329.2370800971985,15782,iotagpu02,140.221.68.6,329.2370800971985,0,1,"49_batch_size=567,dropout=0.84375,epochs=64,learning_rate=0.045333",0.04533260320225162,0.8437547675346613,64,567
e01a7c74,0.22465168097271368,0.3163999915122986,0.16291161178509528,0.4522063724836688,0.1605119317424344,0.4522063724836688,0.16371150513264898,0.4523396880415944,0.29811739426926537,390.9760446548462,True,,,1,dedbaf04744f4f768c463de3f29302d4,2020-10-14_00-02-50,1602651770,390.9760446548462,16983,iotagpu02,140.221.68.6,390.9760446548462,0,1,"50_batch_size=577,dropout=0.83667,epochs=76,learning_rate=0.087774",0.08777363121973566,0.8366668385779727,76,577
82baa6f6,0.5744461229984192,0.4406999945640564,0.3632478632478633,0.388034188034188,0.3811965811965812,0.38888888888888884,0.3735042735042735,0.38888888888888884,0.41236335016539494,489.07271099090576,True,,,1,35445e9b9a1a4fb884983037055b6d12,2020-10-14_00-11-04,1602652264,489.07271099090576,21992,iotagpu02,140.221.68.6,489.07271099090576,0,1,"1_batch_size=90,dropout=0.77968,epochs=72,learning_rate=0.041448",0.04144788724893881,0.7796767773582542,72,90
82bae328,0.974609438555385,0.961899995803833,0.8523788350377945,0.9546465095598043,0.8528234771009338,0.9528679413072476,0.8594931080480214,0.9426411738550466,0.9189200599085083,512.1420378684998,True,,,1,2aa53aeffec84b32a076cd051907357d,2020-10-14_00-11-27,1602652287,512.1420378684998,21996,iotagpu02,140.221.68.6,512.1420378684998,0,1,"2_batch_size=173,dropout=0.78493,epochs=89,learning_rate=0.0053864",0.005386416426136711,0.7849337085487188,89,173
82bb164a,0.4473323941230774,0.4226999878883362,0.21354764638346724,0.39242250287026403,0.22456946039035586,0.3933409873708381,0.22548794489092994,0.39908151549942594,0.33981030492708686,309.7309801578522,True,,,1,858042e3f85145df858f644db5e13576,2020-10-14_00-08-05,1602652085,309.7309801578522,21994,iotagpu02,140.221.68.6,309.7309801578522,0,1,"3_batch_size=335,dropout=0.84066,epochs=60,learning_rate=0.056774",0.05677425403868,0.840662014357856,60,335
82bb4444,0.9365998517899287,0.9304999709129333,0.7400484131253362,0.9392146315223239,0.7473103819257665,0.9401559978483055,0.7662721893491125,0.9468800430338892,0.8683726849384494,241.80856347084045,True,,,1,252a6419e1d747c382a60d1bcf55b6e3,2020-10-14_00-06-57,1602652017,241.80856347084045,22002,iotagpu02,140.221.68.6,241.80856347084045,0,1,"4_batch_size=572,dropout=0.69502,epochs=51,learning_rate=0.042478",0.04247755591656052,0.6950181703127207,51,572
82bb7234,0.8927768054215804,0.8765000104904175,0.6741354975299929,0.8863796753705011,0.6870148200423429,0.886908962597036,0.7037755822159493,0.8913196894848271,0.812351380394081,278.4045469760895,True,,,1,6f58ee3ef0ce4fe587dddb40431e349a,2020-10-14_00-07-33,1602652053,278.4045469760895,21999,iotagpu02,140.221.68.6,278.4045469760895,0,1,"5_batch_size=436,dropout=0.61144,epochs=55,learning_rate=0.057583",0.05758316835692457,0.6114416442882269,55,436
82bba0b0,0.9648679268043653,0.9520000219345093,0.8877964141122036,0.9022556390977443,0.8953152111046848,0.9022556390977443,0.8901098901098901,0.9022556390977443,0.9121070476698607,480.0999093055725,True,,,1,479664669cca4c45bc2b8124631c9159,2020-10-14_00-10-55,1602652255,480.0999093055725,22008,iotagpu02,140.221.68.6,480.0999093055725,0,1,"6_batch_size=133,dropout=0.50618,epochs=83,learning_rate=0.022725",0.022724845818083518,0.5061766551918397,83,133
82bbd256,0.9502493460127648,0.9380999803543091,0.7141826923076924,0.95,0.7310096153846154,0.95,0.7235576923076923,0.9444711538461539,0.8626963100266535,458.0792803764343,True,,,1,90df9248d8874e228165c713c2c5ec51,2020-10-14_00-10-33,1602652233,458.0792803764343,22005,iotagpu02,140.221.68.6,458.0792803764343,0,1,"7_batch_size=320,dropout=0.857,epochs=92,learning_rate=0.012102",0.01210248890364833,0.8570011649942848,92,320
82bc0014,0.9084166415214538,0.9014000296592712,0.702724358974359,0.9006410256410257,0.7123397435897436,0.9030448717948718,0.717948717948718,0.8998397435897436,0.8307943915898983,445.9296946525574,True,,,1,34b880cbc574429ead0873d1d97c3e9e,2020-10-14_00-10-21,1602652221,445.9296946525574,22010,iotagpu02,140.221.68.6,445.9296946525574,0,1,"8_batch_size=96,dropout=0.63768,epochs=68,learning_rate=0.026404",0.026403975289971345,0.6376760052156163,68,96
82bc2df0,0.4855029052935991,0.44269999861717224,0.18849961919268854,0.5,0.1812642802741813,0.5,0.18278750952018274,0.5,0.37259428911222797,510.4065794944763,True,,,1,fd8e4e8dadb14e3ab011b6decabc85f8,2020-10-14_00-15-30,1602652530,510.4065794944763,22141,iotagpu02,140.221.68.6,510.4065794944763,0,1,"9_batch_size=202,dropout=0.83249,epochs=89,learning_rate=0.051845",0.051845229169398224,0.8324858652532402,89,202
82bc5b54,0.9318181996817118,0.9154000282287598,0.7881118881118881,0.8951048951048951,0.7909090909090909,0.8986013986013986,0.7972027972027972,0.8923076923076922,0.8636819987685292,510.20271372795105,True,,,1,9a5cfe0cd3ff4845b255dbb1f59c6e40,2020-10-14_00-16-07,1602652567,510.20271372795105,22112,iotagpu02,140.221.68.6,510.20271372795105,0,1,"10_batch_size=110,dropout=0.63597,epochs=79,learning_rate=0.024041",0.024041441390859387,0.6359723158207466,79,110
82bc90e2,0.39752879693652643,0.3010999858379364,0.09439032583137386,0.40174672489082974,0.08968760497144779,0.40174672489082974,0.10161236143768893,0.40174672489082974,0.27369490621093284,302.2632224559784,True,,,1,a48cceb0e5bd4221a68eb82f64453c28,2020-10-14_00-13-10,1602652390,302.2632224559784,22067,iotagpu02,140.221.68.6,302.2632224559784,0,1,"11_batch_size=458,dropout=0.87735,epochs=57,learning_rate=0.061042",0.06104238723761433,0.877349919336085,57,458
